Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-01-08 10:00:00,47,0.0,0,0.25,4.0,0.371875,0.485416666667,13.75
2012-01-11 13:00:00,74,0.0,0,0.4,2.0,0.09,0.206666666667,12.6
2012-01-11 17:00:00,3,0.0,2,0.0,5.0,-0.275,0.46,14.8
2012-01-12 16:00:00,22,0.0,1,0.0,3.0,0.0,0.1,13.0
2012-01-13 16:00:00,23,0.0,1,0.0,2.0,0.1,0.2,22.0
2012-01-14 13:00:00,20,0.0,1,0.0,4.0,-0.141666666667,0.316666666667,14.0
2012-01-15 17:00:00,27,0.0,0,0.0,6.0,0.154166666667,0.425,16.3333333333
2012-01-16 20:00:00,26,0.0,0,0.0,2.0,0.375,0.483333333333,10.0
2012-01-17 21:00:00,24,0.0,0,0.2,2.5,0.025,0.06,3.0
2012-01-21 17:00:00,91,0.0,0,0.0,1.0,0.0,0.0,3.0
2012-01-24 21:00:00,75,0.0,0,0.0,2.0,0.0,0.0,9.5
2012-01-26 08:00:00,34,0.0,0,0.0,3.0,0.115625,0.325,22.3333333333
2012-01-26 13:00:00,4,0.0,1,0.0,3.0,0.0166666666667,0.3,12.333333333299999
2012-01-30 13:00:00,95,0.0,0,0.0,1.0,0.0,0.0,12.0
2012-01-30 15:00:00,1,0.0,1,0.0,1.0,0.0,0.0,5.0
2012-02-03 22:00:00,102,0.0,0,0.0,2.0,-0.175,0.5,3.5
2012-02-04 07:00:00,8,0.0,1,0.0,2.0,0.008333333333329999,0.7433333333329999,33.5
2012-02-04 23:00:00,15,0.0,1,0.0,3.0,-0.0166666666667,0.380952380952,12.7142857143
2012-02-05 13:00:00,13,0.0,2,0.0,2.0,-0.279166666667,0.55,23.0
2012-02-05 20:00:00,6,0.0,3,0.0,1.0,0.0,0.0,6.0
2012-02-08 17:00:00,68,0.0,0,0.0,8.0,0.317395833333,0.679861111111,17.375
2012-02-12 20:00:00,98,0.0,0,0.0,1.0,-0.65,0.9,15.0
2012-02-13 22:00:00,25,0.0,0,0.0,1.0,-0.15,0.575,31.0
2012-02-18 17:00:00,114,0.0,0,0.0,2.5,0.08333333333330001,0.1875,7.0
2012-02-20 10:00:00,40,0.0,0,0.0,1.0,0.0,0.0,1.0
2012-02-21 10:00:00,23,0.5,1,0.0,2.5,0.06,0.145,10.4
2012-02-21 21:00:00,10,0.0,2,0.0,1.0,0.0,0.0,10.0
2012-02-22 19:00:00,21,0.0,1,0.0,3.0,-0.116666666667,0.33333333333299997,11.333333333299999
2012-02-22 20:00:00,0,0.0,2,0.0,3.0,-0.46666666666699996,0.633333333333,12.666666666700001
2012-02-24 18:00:00,45,0.0,0,0.5,2.0,0.3,0.35,35.0
2012-02-25 13:00:00,18,0.0,1,0.0,5.0,-0.07,0.28,9.2
2012-02-26 11:00:00,21,0.0,1,0.0,1.0,0.3,0.6,18.0
2012-02-28 07:00:00,43,0.0,0,0.5,2.0,-0.0375,0.45,21.0
2012-02-28 19:00:00,11,0.0,1,0.0,1.0,0.9,1.0,4.0
2012-02-28 20:00:00,0,0.0,2,0.0,3.0,0.116666666667,0.46666666666699996,8.0
2012-03-01 11:00:00,38,0.0,0,0.28571428571400004,7.0,0.128571428571,0.4,16.1428571429
2012-03-02 07:00:00,19,0.0,1,0.0,1.0,0.0,0.0,35.0
2012-03-02 21:00:00,13,0.0,1,0.166666666667,3.33333333333,0.120833333333,0.3125,12.0
2012-03-03 15:00:00,17,0.0,3,0.0,2.0,0.0,0.0,10.0
2012-03-04 19:00:00,27,0.0,0,0.0,1.0,0.0,0.0,3.0
2012-03-04 20:00:00,0,0.0,1,0.0,5.0,0.2,0.24,17.6
2012-03-04 21:00:00,0,0.0,2,0.33333333333299997,3.0,0.233333333333,0.33333333333299997,3.66666666667
2012-03-05 19:00:00,21,0.0,3,0.33333333333299997,6.0,0.09166666666670001,0.225,9.833333333330001
2012-03-06 07:00:00,11,0.0,1,0.0,1.0,0.0,0.0,4.0
2012-03-06 13:00:00,5,0.0,2,0.0,1.5,0.2875,0.3625,13.25
2012-03-06 19:00:00,5,0.0,4,0.0,1.0,0.0166666666667,0.06666666666669999,6.0
2012-03-06 21:00:00,1,0.0,5,0.2,2.0,0.07,0.24,7.4
2012-03-07 13:00:00,15,0.0,6,0.0,1.5,0.05,0.1,13.25
2012-03-08 08:00:00,18,0.0,2,0.0,3.0,0.0,0.06666666666669999,23.3333333333
2012-03-09 12:00:00,27,0.0,0,0.2,10.0,0.164166666667,0.583333333333,10.4
2012-03-09 16:00:00,3,0.0,1,0.0,1.0,0.6,0.8,3.0
2012-03-10 10:00:00,17,0.0,2,0.0,4.0,0.0,0.025,5.25
2012-03-10 13:00:00,2,0.0,2,0.0,2.0,0.55,0.6,13.0
2012-03-10 21:00:00,7,0.0,2,0.33333333333299997,1.0,-0.21666666666700002,0.3,7.666666666669999
2012-03-12 10:00:00,36,0.0,0,0.33333333333299997,6.0,0.152777777778,0.325,11.833333333299999
2012-03-12 17:00:00,6,0.0,1,0.0,1.0,0.1,0.4,15.0
2012-03-13 11:00:00,17,0.0,1,0.0,3.0,-0.133333333333,0.33333333333299997,13.333333333299999
2012-03-13 12:00:00,0,0.0,2,0.33333333333299997,6.0,-0.0138888888889,0.325,19.8333333333
2012-03-13 16:00:00,3,0.0,3,0.0,1.0,0.2,0.4,9.0
2012-03-14 07:00:00,14,0.0,3,0.0,2.0,0.0,0.4,16.0
2012-03-14 14:00:00,6,0.0,2,0.2,5.0,0.09166666666670001,0.315,19.9
2012-03-14 17:00:00,2,0.0,3,0.0,2.0,0.0,0.05,6.5
2012-03-19 07:00:00,109,0.0,0,0.0,2.0,-0.11875,0.725,16.5
2012-03-19 19:00:00,11,0.0,1,0.0,2.0,-0.126666666667,0.19333333333299998,5.4
2012-03-19 20:00:00,0,0.0,3,0.0,1.0,0.0,0.0,2.0
2012-03-20 13:00:00,16,0.0,3,0.0,1.0,0.0,0.0,8.0
2012-03-21 19:00:00,29,0.0,0,0.0,2.33333333333,-0.0694444444444,0.1,3.22222222222
2012-03-22 18:00:00,22,0.0,3,0.0,1.0,0.0,0.0,8.0
2012-03-23 21:00:00,26,0.0,0,0.5,2.0,0.425,0.683333333333,25.0
2012-03-26 09:00:00,59,0.0,0,0.125,2.66666666667,0.046875,0.3625,11.75
2012-03-26 15:00:00,5,0.0,3,0.0,3.0,0.241666666667,0.85,21.3333333333
2012-03-26 19:00:00,3,0.0,4,0.25,1.5,-0.1625,0.25,8.5
2012-03-26 21:00:00,1,0.0,6,0.0,1.0,0.0,0.0,1.0
2012-03-27 06:00:00,8,0.0,7,0.0,2.0,0.035,0.72,11.4
2012-03-27 21:00:00,14,0.0,3,0.125,8.0,0.289114583333,0.380885416667,10.375
2012-03-31 22:00:00,96,0.0,0,0.0,1.0,0.0,0.8,13.0
2012-04-03 17:00:00,66,0.0,0,0.0,2.0,0.0791666666667,0.325,10.5
2012-04-04 22:00:00,28,0.0,0,0.25,4.0,-0.0625,0.508333333333,17.75
2012-04-04 23:00:00,0,0.0,1,0.0,2.5,-0.1125,0.441666666667,13.8
2012-04-05 10:00:00,10,0.0,3,0.0,2.0,-0.16875,0.6,16.0
2012-04-05 20:00:00,9,0.0,4,0.0,4.0,-0.25,0.25,3.25
2012-04-09 15:00:00,90,0.0,0,0.33333333333299997,1.5,0.22916666666700003,0.3,17.0
2012-04-14 19:00:00,123,0.0,0,0.33333333333299997,3.0,0.25,0.322222222222,10.0
2012-04-14 22:00:00,2,0.0,1,0.0,2.0,0.691333333333,0.8925,21.5
2012-04-16 07:00:00,32,0.0,0,0.0,2.0,0.175,0.275,14.5
2012-04-16 18:00:00,10,1.0,1,0.0,7.0,0.0571428571429,0.133333333333,19.2857142857
2012-04-18 12:00:00,41,0.0,0,0.0,3.0,0.398888888889,0.683333333333,15.666666666700001
2012-04-18 13:00:00,0,0.0,1,0.0,2.0,0.3375,0.4875,9.0
2012-04-18 21:00:00,7,0.0,2,0.0,4.0,0.0416666666667,0.545833333333,17.5
2012-04-23 20:00:00,118,0.0,0,0.08333333333330001,12.0,0.00212962962963,0.238796296296,17.5833333333
2012-04-23 21:00:00,0,0.0,1,0.272727272727,5.0,0.132992424242,0.376262626263,10.5454545455
2012-04-24 10:00:00,12,0.0,3,0.0,2.0,-0.125,0.425,12.5
2012-04-28 08:00:00,93,0.0,0,0.0,2.0,0.0,0.0,5.5
2012-04-30 11:00:00,50,0.0,0,0.0,2.0,0.08125,0.4875,19.5
2012-04-30 16:00:00,4,0.0,2,0.0,2.0,0.0,0.0,9.5
2012-05-04 17:00:00,96,0.0,0,0.5,2.0,-0.1625,0.25,11.0
2012-05-05 16:00:00,22,0.0,1,0.0,5.0,-0.05,0.28,12.4
2012-05-05 20:00:00,3,0.0,1,0.25,4.0,0.375,0.591666666667,9.75
2012-05-07 08:00:00,35,0.0,0,0.0,2.0,0.317916666667,0.770833333333,12.0
2012-05-07 19:00:00,10,0.0,1,0.0,1.0,0.0,0.0,5.0
2012-05-08 15:00:00,19,0.0,1,0.0,2.0,0.0,0.02,8.4
2012-05-09 13:00:00,21,0.0,2,0.14285714285700002,3.0,-0.04928571428569999,0.614285714286,12.857142857100001
2012-05-09 19:00:00,5,0.0,2,0.0,5.0,0.0766666666667,0.35333333333300004,23.2
2012-05-10 10:00:00,14,0.0,3,0.0,1.0,0.05,0.7,19.0
2012-05-12 17:00:00,54,0.0,0,0.5,6.0,0.09166666666670001,0.158333333333,3.66666666667
2012-05-12 18:00:00,0,0.0,1,0.14285714285700002,2.0,0.042857142857099996,0.32857142857099997,7.0
2012-05-15 08:00:00,61,0.0,0,0.0,1.0,0.6,0.9,17.0
2012-05-17 18:00:00,57,0.0,0,0.0,2.0,0.060462962962999994,0.426851851852,10.222222222200001
2012-05-18 12:00:00,17,0.0,4,0.0,1.0,-0.65,0.9,14.0
2012-05-18 22:00:00,9,0.0,1,1.0,2.0,0.0,0.0,6.0
2012-05-19 10:00:00,11,0.0,2,0.0,4.0,0.0,0.0,17.25
2012-05-22 12:00:00,73,0.0,0,0.33333333333299997,3.0,0.125833333333,0.3,11.0
2012-05-22 16:00:00,3,0.0,1,0.0,3.0,0.227777777778,0.705555555556,6.666666666669999
2012-05-22 22:00:00,5,0.0,2,0.0,2.0,0.0,0.0,3.5
2012-05-23 20:00:00,21,0.0,1,0.4,5.0,0.389222222222,0.6802962962960001,15.6
2012-06-15 18:00:00,549,0.0,0,0.0,3.0,-0.3,0.516666666667,11.333333333299999
2012-06-16 17:00:00,22,0.0,1,0.25,8.0,0.0975,0.36145833333300004,15.875
2012-06-27 07:00:00,253,0.0,0,0.0,4.0,0.12,0.18,6.25
2012-06-27 12:00:00,4,0.0,1,0.0,5.0,-0.0753333333333,0.36,10.0
2012-06-27 13:00:00,0,0.0,2,0.0,4.33333333333,0.162996031746,0.361111111111,10.7857142857
2012-06-27 16:00:00,2,0.0,5,0.5,2.0,0.0,0.0,7.0
2012-06-29 19:00:00,50,0.0,0,0.0,3.0,0.05,0.21666666666700002,20.3333333333
2012-06-30 10:00:00,14,0.0,1,0.0,1.0,-0.65,0.9,12.0
2012-07-07 13:00:00,170,0.0,0,0.0,1.0,0.128571428571,0.214285714286,7.1428571428600005
2012-07-10 17:00:00,75,0.0,0,0.33333333333299997,2.5,-0.0847222222222,0.5361111111110001,6.666666666669999
2012-07-11 20:00:00,26,0.0,0,0.0,1.0,0.0,0.0,26.0
2012-07-16 09:00:00,108,1.0,0,0.0,2.0,0.0,0.05,29.0
2012-07-17 07:00:00,21,0.0,1,0.0,5.0,-0.04,0.42,17.8
2012-07-17 20:00:00,12,0.0,1,0.25,4.0,-0.05,0.5,10.75
2012-07-19 07:00:00,34,0.0,0,0.2,5.0,0.115,0.385,17.6
2012-07-19 16:00:00,8,0.0,1,0.0,4.0,-0.108333333333,0.55,22.75
2012-07-20 09:00:00,16,1.0,2,0.0,24.0,0.1278125,0.421990740741,14.5
2012-07-20 10:00:00,0,0.0,3,0.0,2.0,0.41875,0.7,21.0
2012-07-20 16:00:00,5,0.0,4,0.0,1.0,-0.0166666666667,0.7,22.0
2012-07-22 09:00:00,40,0.0,0,0.166666666667,3.0,0.122916666667,0.540277777778,9.666666666669999
2012-07-25 12:00:00,74,0.0,0,0.0,1.0,-0.025,0.45,20.0
2012-07-27 07:00:00,42,0.0,0,0.0,1.0,0.2,0.5,10.0
2012-07-30 11:00:00,75,0.0,0,0.5,2.0,0.0,0.025,7.0
2012-07-31 22:00:00,34,0.0,0,0.0,2.0,0.6,0.9125,14.5
2012-08-02 08:00:00,33,0.0,0,0.2,5.0,0.21899999999999997,0.455,16.8
2012-08-03 18:00:00,33,0.0,0,0.0,2.5,0.119791666667,0.213888888889,15.166666666700001
2012-08-07 12:00:00,89,0.0,0,0.0,1.0,0.875,1.0,10.0
2012-08-10 14:00:00,73,0.0,0,0.0,1.0,0.0,0.0,19.0
2012-08-16 14:00:00,143,0.0,0,0.0,1.0,0.0,0.0,11.0
2012-08-27 20:00:00,269,0.0,0,0.33333333333299997,3.0,-0.127777777778,0.511111111111,14.0
2012-08-27 22:00:00,1,0.0,1,0.0,2.0,0.15,0.25,9.5
2012-08-28 22:00:00,23,0.0,1,0.166666666667,6.0,0.0572222222222,0.547222222222,14.666666666700001
2012-08-31 17:00:00,66,0.0,0,0.33333333333299997,3.0,-0.18333333333299998,0.483333333333,8.333333333330001
2012-09-01 19:00:00,25,0.0,0,0.111111111111,9.0,-0.0416666666667,0.419444444444,13.8888888889
2012-09-08 09:00:00,157,0.0,0,0.25,4.0,0.175694444444,0.530555555556,13.5
2012-09-08 19:00:00,9,0.0,1,0.33333333333299997,3.0,0.05,0.15,6.0
2012-09-14 17:00:00,141,0.0,0,0.0,1.0,0.0,0.0,6.0
2012-09-17 19:00:00,73,0.0,0,0.0,1.0,-0.65,0.9,30.0
2012-10-11 20:00:00,576,0.0,0,0.0,1.0,0.0,0.0,10.0
2012-10-11 21:00:00,0,0.0,1,0.14285714285700002,14.0,0.12579365079399998,0.5370105820109999,19.428571428599998
2012-10-11 22:00:00,0,0.0,2,0.33333333333299997,3.0,0.05,0.15,7.666666666669999
2012-10-14 12:00:00,61,0.0,0,0.0,2.0,0.0,0.05,23.0
2012-10-20 18:00:00,149,0.0,0,0.0,2.0,0.08333333333330001,0.283333333333,6.5
2012-10-23 21:00:00,74,0.0,0,0.0,1.5,0.21,0.38,13.0
2012-10-28 09:00:00,107,0.0,0,0.0,1.0,0.0,0.0,10.0
2012-10-29 21:00:00,35,0.0,0,0.0,2.0,0.15,0.25,15.0
2012-10-31 21:00:00,47,0.0,0,0.0,1.0,0.1,0.4,23.0
2012-11-05 13:00:00,111,0.0,0,0.0,1.0,0.0,0.0,6.0
2012-11-08 08:00:00,66,0.0,0,0.666666666667,3.0,-0.133333333333,0.33333333333299997,10.6666666667
2012-11-08 20:00:00,11,0.0,1,0.0,3.0,0.3,0.316666666667,3.0
2012-11-11 18:00:00,69,0.0,0,0.0,5.0,0.023333333333299996,0.251666666667,14.6
2012-11-18 15:00:00,164,0.0,0,0.0,1.0,0.0,0.0,26.0
2012-11-19 09:00:00,17,0.0,1,0.0,2.0,-0.020833333333299998,0.633333333333,11.0
2012-11-19 10:00:00,0,0.0,2,0.0,1.0,0.0,0.0,13.0
2012-11-21 19:00:00,56,0.0,0,0.0,1.0,0.0,0.0,6.0
2012-11-22 15:00:00,19,0.0,1,0.33333333333299997,3.0,0.24583333333299998,0.538888888889,18.6666666667
2012-12-03 13:00:00,261,0.0,0,0.0,6.0,0.147916666667,0.452083333333,23.8333333333
2012-12-04 10:00:00,20,0.0,1,1.0,1.0,0.0,0.0,6.0
2012-12-10 22:00:00,155,0.0,0,0.0,2.0,0.375,0.8,6.0
2012-12-13 19:00:00,68,0.0,0,0.0,2.0,0.0625,0.2,10.0
2012-12-29 14:00:00,378,0.0,0,0.0,1.0,0.6875,0.9,8.0
2012-12-31 10:00:00,43,0.0,0,0.25,4.0,-0.1625,0.225,8.5
2013-01-04 12:00:00,97,0.0,0,1.0,1.0,-0.3,0.6,26.0
2013-01-04 16:00:00,3,0.0,1,0.0,2.5,0.1375,0.22,11.0
2013-01-05 10:00:00,17,0.0,3,0.0,3.0,0.540509259259,0.7518518518520001,28.0
2013-01-05 15:00:00,4,0.0,3,0.5,2.0,0.15,0.275,18.5
2013-01-06 11:00:00,19,0.0,1,0.0,1.0,0.0,0.0,21.0
2013-01-10 07:00:00,91,0.0,0,0.0,4.0,0.4375,0.80625,11.0
2013-01-11 11:00:00,27,0.0,0,0.0,3.0,0.34444444444399996,0.49074074074100005,19.3333333333
2013-01-12 16:00:00,28,0.0,0,0.5,4.0,-0.075,0.35,10.25
2013-01-14 09:00:00,40,0.0,0,0.0,3.5,0.04791666666669999,0.18541666666700002,16.875
2013-01-15 22:00:00,36,0.0,0,0.0,1.0,0.0,0.1,7.0
2013-01-16 09:00:00,10,0.0,1,0.0,3.0,0.152083333333,0.39513888888899995,34.3333333333
2013-01-18 07:00:00,45,0.0,0,0.0,2.0,-0.01,0.5325,26.0
2013-01-21 12:00:00,76,0.0,0,0.0,1.0,1.0,1.0,7.0
2013-01-23 11:00:00,46,0.0,0,0.0,1.0,0.0,0.0,16.0
2013-01-23 20:00:00,8,0.0,1,0.0,2.5,0.022916666666700003,0.21458333333299998,8.0
2013-01-23 21:00:00,0,0.0,3,0.0,7.5,0.035703125,0.4325,21.0
2013-01-24 12:00:00,14,0.0,4,0.0,2.0,0.0,0.0,12.0
2013-01-25 08:00:00,19,0.0,1,0.0,8.0,0.376041666667,0.5583333333330001,15.5
2013-01-25 11:00:00,2,0.0,2,0.0,1.0,0.266666666667,0.5666666666669999,28.0
2013-01-25 22:00:00,10,0.0,2,0.0,2.0,0.0,0.0,6.5
2013-01-27 21:00:00,46,0.0,0,0.0,2.0,0.0,0.0,5.0
2013-01-29 17:00:00,43,0.0,0,0.5,4.0,-0.075,0.35,12.0
2013-01-30 20:00:00,26,0.0,0,0.0,3.0,0.45,0.655555555556,7.0
2013-01-31 17:00:00,20,0.0,1,0.5,4.0,-0.075,0.35,13.0
2013-02-02 04:00:00,34,0.0,0,0.0,4.0,0.2453125,0.409375,11.25
2013-02-04 09:00:00,52,0.0,0,0.0,1.5,0.275,0.40416666666699996,8.5
2013-02-04 17:00:00,7,0.5,2,0.428571428571,3.5,0.07142857142860001,0.228571428571,16.8571428571
2013-02-06 21:00:00,51,0.0,0,0.0,1.0,0.325,0.65,11.0
2013-02-07 10:00:00,12,0.0,1,0.0,4.0,0.0,0.0,11.25
2013-02-07 15:00:00,4,0.0,2,0.5,2.0,0.5,0.5,5.5
2013-02-12 20:00:00,124,0.0,0,0.2,4.5,0.00391666666667,0.5075,17.9
2013-02-13 11:00:00,14,0.0,2,0.0,1.0,0.0,0.8,22.0
2013-02-18 09:00:00,117,0.0,0,0.0,2.0,-0.0333333333333,0.766666666667,20.0
2013-02-18 14:00:00,4,0.0,1,0.444444444444,4.0,0.232592592593,0.385679012346,10.8888888889
2013-02-20 12:00:00,45,0.0,0,0.0,1.0,-0.75,1.0,18.0
2013-02-23 15:00:00,74,0.0,0,0.33333333333299997,3.0,0.0652777777778,0.711111111111,12.333333333299999
2013-02-23 17:00:00,1,0.0,1,0.33333333333299997,3.0,0.475,0.591666666667,7.666666666669999
2013-02-23 19:00:00,1,0.0,2,1.0,1.0,0.0,0.0,6.0
2013-02-24 22:00:00,26,0.0,0,0.166666666667,1.6666666666699999,0.21458333333299998,0.48125,11.5
2013-02-26 13:00:00,38,0.0,0,0.0,2.0,0.2,0.375,11.5
2013-02-26 15:00:00,1,0.0,1,0.0,2.0,0.75,0.816666666667,7.0
2013-02-27 08:00:00,16,0.0,2,0.0,1.5,-0.15625,0.225,8.25
2013-02-27 09:00:00,0,0.0,4,0.0,1.0,0.0,0.0,8.0
2013-02-28 18:00:00,32,0.0,0,0.0,1.0,0.0,0.1,25.0
2013-03-01 17:00:00,22,0.0,1,0.125,8.0,0.1275625,0.353541666667,24.625
2013-03-03 22:00:00,52,0.0,0,0.25,4.0,-0.00166666666667,0.7975,19.0
2013-03-05 12:00:00,37,0.0,0,0.0645161290323,31.0,0.128064516129,0.380967741935,18.9032258065
2013-03-07 08:00:00,43,0.0,0,0.166666666667,6.0,0.06666666666669999,0.21805555555599998,12.833333333299999
2013-03-07 09:00:00,0,0.0,1,0.6,5.0,-0.04,0.24,13.2
2013-03-07 19:00:00,9,0.0,2,0.0,2.0,0.25,0.70875,22.5
2013-03-12 20:00:00,120,0.0,0,0.166666666667,2.5,0.184722222222,0.247222222222,17.3333333333
2013-03-14 17:00:00,44,0.0,0,0.6,5.0,-0.04,0.24,12.8
2013-03-14 18:00:00,0,0.0,1,0.0,1.0,0.15,0.95,17.0
2013-03-15 16:00:00,21,0.0,2,0.0,1.0,0.0,0.0,0.0
2013-03-18 08:00:00,63,0.0,0,0.5,2.0,-0.325,0.45,9.0
2013-03-18 11:00:00,2,0.0,1,0.0,3.0,0.693333333333,0.9,8.333333333330001
2013-03-19 16:00:00,28,0.0,0,0.07142857142860001,14.0,0.112619047619,0.34523809523800003,17.2857142857
2013-03-21 12:00:00,43,0.0,0,0.0,1.0,0.0,0.0,5.0
2013-03-22 13:00:00,24,0.0,0,0.0,9.0,-0.127546296296,0.483333333333,13.222222222200001
2013-03-22 16:00:00,2,0.0,1,0.0,1.0,0.0,0.0,7.0
2013-03-22 22:00:00,5,0.0,2,0.0,1.0,0.0,0.0,11.0
2013-03-27 07:00:00,104,0.0,0,0.5,2.0,0.3,0.45,13.5
2013-03-27 20:00:00,12,0.0,1,0.0,2.0,-0.08333333333330001,0.29166666666700003,15.0
2013-03-30 07:00:00,58,0.0,0,0.0,1.0,0.75,0.9666666666670001,6.0
2013-04-06 09:00:00,169,0.0,0,0.0,2.0,0.0409090909091,0.304545454545,12.2727272727
2013-04-06 10:00:00,0,0.0,4,0.0,4.0,0.03875,0.196875,21.25
2013-04-07 20:00:00,33,0.0,0,0.111111111111,2.33333333333,0.26319444444400003,0.705092592593,18.444444444400002
2013-04-09 07:00:00,34,0.0,0,0.25,4.0,0.075,0.35,15.75
2013-04-09 12:00:00,4,0.0,1,0.0,3.5,0.09662698412699999,0.5384920634920001,21.8571428571
2013-04-10 12:00:00,23,0.0,2,0.0,2.5,0.33,0.513333333333,12.8
2013-04-11 14:00:00,25,0.0,0,0.0,9.0,0.162361111111,0.332175925926,22.8888888889
2013-04-12 15:00:00,24,0.0,0,0.0,3.0,0.166666666667,0.166666666667,8.0
2013-04-13 07:00:00,15,0.0,1,0.0,2.5,0.143055555556,0.516666666667,8.166666666669999
2013-04-14 08:00:00,24,0.0,0,0.0,3.0,0.108333333333,0.133333333333,10.3333333333
2013-04-14 19:00:00,10,0.0,1,0.0,3.0,0.520833333333,0.46666666666699996,9.333333333330001
2013-04-15 13:00:00,17,0.0,1,0.8,5.0,0.0,0.0,4.2
2013-04-16 17:00:00,27,0.0,0,0.0,1.0,1.0,1.0,6.0
2013-04-16 20:00:00,2,0.0,1,0.125,4.0,0.0713541666667,0.251041666667,10.25
2013-04-19 07:00:00,58,0.0,0,0.0,2.0,0.4,0.5,7.5
2013-04-21 09:00:00,49,0.0,0,0.0,2.5,-0.0341666666667,0.15,12.2
2013-04-22 20:00:00,34,0.0,0,0.0,2.0,0.0,0.1,12.0
2013-04-23 20:00:00,23,0.0,1,1.0,1.0,0.6,1.0,7.0
2013-04-24 16:00:00,19,0.0,1,0.0,1.0,0.275,0.55,24.0
2013-04-25 07:00:00,14,0.0,1,0.33333333333299997,3.0,0.0861111111111,0.41435185185199996,13.666666666700001
2013-04-25 16:00:00,8,0.0,2,0.0,2.0,0.0,0.0,4.5
2013-04-26 11:00:00,18,0.0,1,0.0,2.0,0.0,0.0,4.5
2013-04-26 15:00:00,3,0.0,2,0.0,4.0,0.234375,0.625,16.0
2013-04-26 16:00:00,0,0.0,3,0.0,4.0,-0.2375,0.35,13.75
2013-04-26 18:00:00,1,0.0,3,0.0,1.0,0.0,0.0,11.0
2013-04-27 07:00:00,12,0.0,4,0.25,4.0,0.153125,0.6604166666669999,17.5
2013-04-29 10:00:00,50,0.0,0,0.0,1.0,0.05,0.2,18.0
2013-05-02 11:00:00,72,0.0,0,0.111111111111,9.0,0.059444444444399995,0.477777777778,19.7777777778
2013-05-02 20:00:00,8,0.0,1,0.0,4.0,0.0,0.0,1.25
2013-05-04 07:00:00,34,0.0,0,0.0,5.0,0.1925,0.37,7.8
2013-05-07 12:00:00,76,0.0,0,0.0,1.0,0.4,0.8,12.0
2013-05-12 09:00:00,116,0.0,0,0.33333333333299997,3.0,0.08333333333330001,0.46666666666699996,13.0
2013-05-14 13:00:00,51,0.0,0,0.0,1.0,0.0,0.0,4.0
2013-05-14 16:00:00,2,1.0,1,0.0,8.0,0.0125,0.22916666666700003,11.75
2013-05-14 20:00:00,3,0.0,2,0.0,1.0,0.6875,0.9,6.0
2013-05-16 08:00:00,35,0.0,0,0.25,3.5,0.1703125,0.40625,10.625
2013-05-16 17:00:00,8,0.0,2,0.0,2.0,0.0,0.1,8.5
2013-05-16 19:00:00,1,0.0,3,0.0,1.0,-0.325,0.675,41.0
2013-05-17 07:00:00,11,0.0,4,0.0,2.0,0.0,0.0,6.5
2013-05-17 14:00:00,6,0.0,3,0.0,1.0,0.3875,1.0,3.0
2013-05-17 19:00:00,4,0.0,3,0.0,5.0,0.30066666666700004,0.41333333333300004,24.6
2013-05-22 21:00:00,121,0.0,0,0.0,2.0,0.0,0.0,7.5
2013-05-23 22:00:00,24,0.0,0,0.25,4.0,0.3875,0.7375,16.75
2013-06-02 10:00:00,227,0.0,0,0.0,3.0,0.0333333333333,0.3,5.33333333333
2013-06-11 07:00:00,212,0.0,0,0.5,2.0,0.0,0.0,8.0
2013-06-12 16:00:00,32,0.0,0,0.5,2.0,0.5875,0.95,14.0
2013-06-12 22:00:00,5,0.0,1,0.6,5.0,0.28,0.393333333333,10.2
2013-06-18 20:00:00,141,0.0,0,0.33333333333299997,2.5,0.09166666666670001,0.141666666667,6.166666666669999
2013-06-18 21:00:00,0,0.0,2,0.25,4.0,-0.0277777777778,0.545833333333,16.875
2013-06-19 19:00:00,21,0.0,4,0.0,3.0,0.429166666667,0.6,4.66666666667
2013-06-21 18:00:00,46,0.0,0,0.0,3.0,0.266666666667,0.45,12.0
2013-06-22 15:00:00,20,0.0,1,0.5,4.0,0.0,0.075,8.25
2013-06-29 10:00:00,162,0.0,0,0.0,1.0,0.0,0.0,15.5
2013-06-30 10:00:00,23,0.0,2,0.0,3.0,0.22916666666700003,0.3,3.66666666667
2013-06-30 18:00:00,7,0.0,1,0.0,1.0,0.0,0.0,48.0
2013-07-01 09:00:00,14,0.0,2,0.0,5.0,-0.05833333333330001,0.31,17.2
2013-07-02 09:00:00,23,0.0,1,0.0,1.0,0.6875,0.9,4.0
2013-07-02 21:00:00,11,0.0,1,0.0,1.0,0.0,0.0,12.0
2013-07-03 20:00:00,22,0.0,1,0.5,2.0,0.4828125,0.9875,8.0
2013-07-11 07:00:00,178,0.0,0,0.0,2.5,-0.0601111111111,0.34555555555600004,14.8
2013-07-12 14:00:00,30,0.0,0,0.0,2.0,0.375,0.5,11.5
2013-07-19 10:00:00,163,0.0,0,0.5,4.0,0.4875,0.725,8.5
2013-07-23 13:00:00,98,0.0,0,0.05,9.5,0.16836805555599998,0.384166666667,17.75
2013-07-25 09:00:00,43,0.0,0,0.0,2.0,0.05,0.375,31.0
2013-08-04 14:00:00,244,0.0,0,0.0,1.0,0.7375,0.875,13.0
2013-08-04 15:00:00,0,0.0,1,0.0,2.5,0.08625,0.625,14.166666666700001
